,link,text,date,No_of_Likes,No_of_tweets
84,https://twitter.com/dongodsmanna/status/1719658233504419974#m,No loss is a profit on such days !  How was yours ?  #Nifty #Banknifty #Reliance #StockMarketindia #StocksToTrade #Breakoutstock #VerifiedBySensibull https://verified.sensibull.com/ps/skillful-trimmer/LrCj2Mc4a7KDJg,"Nov 1, 2023 · 10:10 AM UTC",16,3
85,https://twitter.com/Yash_trader/status/1719653725961162930#m,Today's Profit!😎  #profinserv #profit #banknifty #nifty50 #StockMarket #marketprofit #reliance #INTRADAY #RVNL,"Nov 1, 2023 · 9:52 AM UTC",0,0
86,https://twitter.com/RelianceDigital/status/1719653620709498949#m,And may your lives autofocus on good health and happiness! Reliance Digital wishes you a #HappyKarwaChauth!  #HappyKarwaChauth #festivalseason #karwachauth2023 #Reliance #RelianceDigital #technology,"Nov 1, 2023 · 9:52 AM UTC",4,0
87,https://twitter.com/SocietyAchievrs/status/1719653051651522885#m,#MukeshAmbani #NitaAmbani #IshaAmbani #Jio #Reliance #Luxury #Retail #Mall #JioWorldPlaza,"Nov 1, 2023 · 9:50 AM UTC",0,0
88,https://twitter.com/JioStore_Apps/status/1719653008253018491#m,"Excited to share that our JioDevelopers GrowthPad Program's, EnrichTV App is now available on JioStore for JioBook device users across India.  #Jio #JioPlatforms #JioDevelopers #EnrichTV #Reliance #JioStore #BuildforBharat #JioBook #SolveForBillions","Nov 1, 2023 · 9:50 AM UTC",0,0
89,https://twitter.com/JioDevelopers/status/1719652878418428404#m,"Excited to share that our JioDevelopers GrowthPad Program's, EnrichTV App is now available on JioStore for JioBook device users across India.  #Jio #JioPlatforms #JioDevelopers #EnrichTV #Reliance #JioStore #BuildforBharat #JioBook #SolveForBillions","Nov 1, 2023 · 9:49 AM UTC",0,0
90,https://twitter.com/AkshayK24250588/status/1719651854773256671#m,"रिलायंस का जियो वर्ल्ड प्लाजा मॉल हुआ लॉन्च   ◆ मुकेश अंबानी ने कहा, ""यह हमारे लिए गर्व की बात है""  #MukeshAmbani | #Reliance | Jio World Plaza | #Jio","Nov 1, 2023 · 9:45 AM UTC",2,0
91,https://twitter.com/manzoor0311/status/1719650951479578675#m,#DiwaliOnZee @ZeeBusiness @iamrakeshbansal   Aur sirg sab thik thak...😊😊 To bhaiyo 1 gadbad call aagayi hai sumeet gadbadiya ki aur se to samjho ishara....😃😃 #Reliance #trading #Nifty #metal 🔥 #SmallCaps @vikassethi_SF,"Nov 1, 2023 · 9:41 AM UTC",0,0
92,https://twitter.com/finance_prism/status/1719649340422312137#m,RELIANCE INDUSTRIES LTD Company has announced Q2 results . . . Follow us #financeprism #finance #financialeducation #latestnews #learning #companies #business #market #stock #sharemarket #quaterlyresult #financialresult #result #reliance #relianceindustries #mukeshambani #jio,"Nov 1, 2023 · 9:35 AM UTC",2,0
93,https://twitter.com/BrandsOye/status/1719648970862215374#m,"Jio World Plaza Opens in Mumbai, setting the bar for top-end retail and entertainment experiences in India  ""The Jio World Plaza is more than a retail destination; it's an embodiment of aesthetics, culture, and leisure,"" says Isha Ambani.  #Reliance #Mumbai #IshaAmbani #India","Nov 1, 2023 · 9:33 AM UTC",0,0
94,https://twitter.com/gujratsamachar/status/1719647240484999247#m,Global LeaderShip Award: નીતા અંબાણીને ગ્લોબલ લીડરશીપ ઍવોર્ડ  @reliancefoundation  #reliance #reliancefoundation #globalleadershipaward #nitaambani #mukeshambani #ambanifamily #gscard #gujaratsamachar,"Nov 1, 2023 · 9:27 AM UTC",4,0
95,https://twitter.com/The_Lokarth/status/1719641798329741420#m,रिलायन्स इंडस्ट्रीज निर्मित भारतातील सर्वात मोठा मॉल 'जिओ वर्ल्ड प्लाझा' BKC मुंबई यथे आज पासून चालू.. #Reliance #JioWorldPlaza #Mumbai #MumbaiAtThePlaza,"Nov 1, 2023 · 9:05 AM UTC",0,0
96,https://twitter.com/cppluxury/status/1719640207090241560#m,Bulgari opens in Mumbai new flagship store in India - Jio World Plaza Mall  #Bulgari #BulgariMumbai #Mumbai #India #newopening #JioWorldPlaza #Reliance #RelianceRetail #RelianceBrands #luxuryretail #luxuryshopping #luxurymall @LVMH @Bulgariofficial @reliancejio,"Nov 1, 2023 · 8:59 AM UTC",2,0
97,https://twitter.com/Investors0028/status/1719638834479354261#m,"""Jio World Plaza"" Luxury Mall  #jio #reliance #mukeshambani","Nov 1, 2023 · 8:53 AM UTC",0,0
98,https://twitter.com/GoodreturnsTa/status/1719637668651577630#m,ஜியோ வேர்ல்ட் பிளாசா-வை கட்டிய TVS.. வாவ்.. பிரம்மாண்டத்தின் உச்சம்..!!  https://tamil.goodreturns.in/news/jio-world-plaza-comes-to-life-with-collaboration-between-usa-based-tvs-and-the-reliance-team-038161.html #Jio #JioWorldPlaza #TVS #Reliance #ஜியோ,"Nov 1, 2023 · 8:49 AM UTC",0,0
99,https://twitter.com/IndiaFrontline/status/1719632055984660933#m,SBI Card partners with Reliance Retail to launch ‘#Reliance SBI Card’  https://indiafrontline.com/sbi-card-partners-reliance-retail/,"Nov 1, 2023 · 8:26 AM UTC",0,0
100,https://twitter.com/iam_parass/status/1719630112503816448#m,"Reliance Industries opens India's largest luxury mall 'Jio World Plaza' today in BKC, Mumbai. @RIL_Updates #reliance #relianceindustries #mall #jio #JioWorldPlaza #bkc #mumbai #India","Nov 1, 2023 · 8:19 AM UTC",0,0
101,https://twitter.com/NaanayamVikatan/status/1719629851567480993#m,"ரிலையன்ஸ் இண்டஸ்ட்ரீஸ் நிறுவனத்தின் சந்தை மூலதன மதிப்பானது இரண்டாவது காலாண்டு முடிவுகளுக்குப் பிறகு 32,000 கோடி ரூபாய் அதிகரித்துள்ளது.  https://bit.ly/49l1IEe #Personalfinance #Sharemarket #Reliance","Nov 1, 2023 · 8:18 AM UTC",3,1
102,https://twitter.com/Viztaaronline/status/1719627180479598734#m,"#Reliance rolled over HD, LL & LD Prices except for LD EC which is reduced by 5 Rs./Kg, LD Heavy Duty & IM which are reduced by 4 Rs./Kg, #PVC prices increased by 1 Rs./Kg & #PP prices reduced by 3 Rs./Kg from Nov 01, 2023 #viztaar #b2bmarketing #b2bmarketplace #polyethylene","Nov 1, 2023 · 8:07 AM UTC",0,0
103,https://twitter.com/manoramaonline/status/1719627180450181518#m,പലചരക്കു സാധനങ്ങൾ മുതൽ ജ്വല്ലറി വരെയുള്ള റിലയൻസിന്റെ റീട്ടെയ്ൽ ഷോപ്പുകളിൽ നിന്നുള്ള പർച്ചേസുകൾക്ക് ആനുകൂല്യങ്ങൾ #sbi #reliance #creditcard https://www.manoramaonline.com/sampadyam/business-news/2023/11/01/reliance-sbi-credit-card.html,"Nov 1, 2023 · 8:07 AM UTC",0,0
104,https://twitter.com/cppluxury/status/1719624316755616218#m,"Jio World Plaza, the latest luxury shopping mall to open in Mumbai, India  Gucci, Louis Vuitton, Cartier, Bvlgari, Bottega Veneta, Versace open new stores  https://lnkd.in/deHyRe5h (full article)  #Mumbai #India #JioWorldPlaza #JioWorldCentre #Reliance #RelianceRetail @reliancejio","Nov 1, 2023 · 7:56 AM UTC",0,0
105,https://twitter.com/TheStatesmanLtd/status/1719620027123433517#m,"At the red carpet event of the launch of Jio World Plaza in Mumbai, Reliance Industries chairperson #MukeshAmbani says, ""This is a very special evening for both Nita and me as parents. It is our time today to applaud the work that Isha has done as a leader in #Reliance Retail. I think she and her luxury retail team have redefined what luxury means in the city of Mumbai. We are very proud that with #JioWorldPlaza, what the Reliance Retail team under the leadership of Isha has done makes me very proud. I am sure it will make citizens of #Mumbai and Indians very proud...""","Nov 1, 2023 · 7:38 AM UTC",1,0
106,https://twitter.com/IBharatNow/status/1719619115613319242#m,"""Reliance Industries Unveils India's Largest Luxury Mall 'Jio World Plaza' in BKC, Mumbai Today"" #Reliance #Jio #JioWorldPlaza #Mumbai #BKC #Luxury #Mall","Nov 1, 2023 · 7:35 AM UTC",5,0
107,https://twitter.com/VizhuthugalM/status/1719617916738339289#m,ஷாப்பிங் பிரியர்களை கவரப்போகும் ரிலையன்ஸ் எஸ்.பி.ஐ. கார்டு  #bussinessideas #Reliance #SBI #shoppingcentre #usefulthings #customerservice #Vizhuthugalmedia,"Nov 1, 2023 · 7:30 AM UTC",0,0
108,https://twitter.com/newindialive24/status/1719616789963760011#m,"रिलायंस का जियो वर्ल्ड प्लाजा मॉल हुआ लॉन्च     🔴मुकेश अंबानी ने कहा, ""यह हमारे लिए गर्व की बात है""    #MukeshAmbani #Reliance #JioWorldPlaza #Jio","Nov 1, 2023 · 7:26 AM UTC",0,0
109,https://twitter.com/news24tvchannel/status/1719614839927058846#m,"रिलायंस का जियो वर्ल्ड प्लाजा मॉल हुआ लॉन्च   ◆ मुकेश अंबानी ने कहा, ""यह हमारे लिए गर्व की बात है""  #MukeshAmbani | #Reliance | Jio World Plaza | #Jio","Nov 1, 2023 · 7:18 AM UTC",167,14
110,https://twitter.com/rajneeti_times/status/1719612086576447759#m,"रिलायंस ने मुंबई में देश का सबसे बड़ा लग्जरी मॉल ""jio world plaza"" खोला। इसमें दुनिया भर के डिजाइनर का होगा बुटीक। #Jioworldplaza #Reliance","Nov 1, 2023 · 7:07 AM UTC",0,0
111,https://twitter.com/htTweets/status/1719611309673885899#m,#InPics | All you need to know about the launch of #Reliance's luxury mall #JioWorldPlaza   See more pics: https://www.hindustantimes.com/photos/jio-world-plaza-launch-all-you-need-to-know-about-reliances-luxury-mall-101698818950267.html,"Nov 1, 2023 · 7:04 AM UTC",17,1
112,https://twitter.com/CNBCBajar/status/1719611308574900412#m,"#WATCH l દેશનો સૌથી મોટો લકઝરી શોપિંગ મોલ Jio World Plaza લૉન્ચ, જુઓ મુકેશ અંબાણીએ શું કહ્યું  #Reliance #MukeshAmbani #NitaAmbani #IshaAmbani #JioWorldPlaza #shoppingmall #luxury #LAUNCH #Mumbai","Nov 1, 2023 · 7:04 AM UTC",0,0
113,https://twitter.com/jagranhitech/status/1719610748685496742#m,"#JioGlass, a new pair of smart glasses from #Reliance, has been unveiled.  When the detachable flap on the #Jio Glass is removed, users can access #AugmentedReality (AR) content. Users will be able to view #VirtualReality (VR) content when the flap is on","Nov 1, 2023 · 7:02 AM UTC",1,0
114,https://twitter.com/ABPNews/status/1719610730943742243#m,रिलायंस फाउंडेशन की चेयरपर्सन नीता अंबानी आज अपना जन्मदिन मना रही हैं. आइए आज उनके जन्मदिन के मौके पर बिजनेस से लेकर सोशल वर्क तक में उनके योगदान और पहचान के बारे में जानते हैं.  #NitaAmbani #NitaAmbaniBirthday #MukeshAmbani #Reliance #Business https://www.abplive.com/business/nita-ambani-60th-birthday-special-reliance-foundation-chairperson-as-a-philanthropist-entrepreneur-2527268,"Nov 1, 2023 · 7:02 AM UTC",17,1
115,https://twitter.com/HindustanTimes/status/1719610224854864140#m,"#InPhotos | #Reliance Industries Limited's luxury mall- #JioWorldPlaza opens its doors to the public on November 1, in Bandra-Kurla Complex (BKC) at the heart of Mumbai.  Here are more details about this luxury mall: https://www.hindustantimes.com/business/jio-world-plaza-from-balenciaga-gucci-stores-to-lotus-design-5-things-you-need-to-know-about-reliances-luxury-mall-101698767002231.html","Nov 1, 2023 · 7:00 AM UTC",3,0
116,https://twitter.com/Shahzadkhan0016/status/1719609727624380592#m,#Reliance is ready to take charge from here for bulls .... NOVEMBER MONTH BELONGS TO BULLS  IMO  DONT SHORT THE MARKET'S  #Nifty #nifty50 #NiftyBank #banknifty,"Nov 1, 2023 · 6:58 AM UTC",1,0
117,https://twitter.com/ETNowSwadesh/status/1719607798013788493#m,"#NewsUpdate | Reliance Industries देश का पहला बड़ा लग्जरी मॉल शुरू करने वाली है. जियो ""Jio World Plaza"" 1 नवंबर आज से शुरू होने वाला है. मुंबई के BKC में इस मॉल में वर्ल्ड फेमस ज्वैलर्स Cartier और Bulgari, फैशन हाउस Louis Vuitton, Dior और Gucci जैसे ब्रांड होंगे.  #Reliance #RelianceIndustries #JioWorldPlaza #Jio #BKC","Nov 1, 2023 · 6:50 AM UTC",30,0
118,https://twitter.com/maharaj36/status/1719607789717475353#m,"#Reliance #Jio Has been slowing down it's Internet bandwidth for 4G so that everyone have to opt for 5G ,what about the users paying for the service that they are not being able to use fully. Shit like network by Jio. Good Job Reliance.😖","Nov 1, 2023 · 6:50 AM UTC",0,1
119,https://twitter.com/News18Guj/status/1719607451648163954#m,JIO World Plaza: રિલાયન્સે ભારતના સૌથી મોટા લક્ઝુરિયસ મૉલનું કર્યું ઉદ્ઘાટન  #mumbai #jio #reliance #luxuriousshoppingmall #jioworldplaza #News18Original,"Nov 1, 2023 · 6:48 AM UTC",6,1
120,https://twitter.com/OmSakhayeInv/status/1719607018778988547#m,Eyes set on #Reliance .  #Nifty #NiftyFifty #niftyoptions,"Nov 1, 2023 · 6:47 AM UTC",0,0
121,https://twitter.com/NaaylaD/status/1719604634216460545#m,मुंबई के खुदरा अनुभव को 'जियो वर्ल्ड प्लाजा' के उद्घाटन के साथ एक बड़ा उन्नयन मिला है। रिलायंस इंडस्ट्रीज अपनी अद्वितीय दृष्टि और समर्पण के साथ विलासिता की अवधारणा को फिर से परिभाषित करना जारी रखती है।  #Reliance #JioWorldPlaza @IndianTechGuide,"Nov 1, 2023 · 6:37 AM UTC",0,0
122,https://twitter.com/et_tamil/status/1719603475594801439#m,Jio World Plaza: மும்பையில் இன்று திறக்கப்பட்ட முகேஷ் அம்பானியில் ஜியோ வோர்ல்டு பிளாசா... இதில் என்னென்ன இருக்கு தெரியுமா? https://tamil.economictimes.com/news/business/jio-world-plaza-opens-today-november-1/articleshow/104879420.cms #JioWorldPlaza #Jio #Trending #TrendingNow #Reliance #RelianceJio #MukeshAmbani @EconomicTimes,"Nov 1, 2023 · 6:33 AM UTC",2,0
123,https://twitter.com/htlifeandstyle/status/1719601253485887616#m,"#JioWorldPlaza (#JWP) opened its doors to the public from today, November 1. Here's all you need to know about #Reliance's luxury mall.  https://www.hindustantimes.com/photos/jio-world-plaza-launch-all-you-need-to-know-about-reliances-luxury-mall-101698818950267.html","Nov 1, 2023 · 6:24 AM UTC",7,0
124,https://twitter.com/HFT_Wizard/status/1719601170316988650#m,"Full Decay Going On In Premiums.Making A Halt At These Levels And Creating A Trap Situation Limit Buyers and sellers still active, #Nifty #NiftyBank #NiftyFifty #CDSL #sharemarket #stockmarketcrash #Reliance #AnandRathi","Nov 1, 2023 · 6:24 AM UTC",0,0
125,https://twitter.com/EvaVijay/status/1719600021392531771#m,🌿 'Jio World Plaza'  India's largest luxurious Mall open today in Mumbai.  #JioWorldPlaza #Reliance #Mumbai #MumbaiAtThePlaza,"Nov 1, 2023 · 6:19 AM UTC",2,0
126,https://twitter.com/PawanKumar57487/status/1719599514326040982#m,"#Reliance Industries opens India's largest luxury mall '#JioWorldPlaza in BKC, Mumbai.","Nov 1, 2023 · 6:17 AM UTC",2,0
127,https://twitter.com/TheWealthelite/status/1719597523315339518#m,Top Holdings of Mutual Funds (Large Cap) #ICICIBank #HDFCBANK #LarsenandToubro #Reliance #Infosys #ITC #Bajajfinance #SBI #hcltech,"Nov 1, 2023 · 6:09 AM UTC",0,0
128,https://twitter.com/jschanan/status/1719593777361474025#m,"#Reliance   🇮🇳 on the #NSE, #Block of 22430 shares at Rs. 2312.2 worth 5.19 crore rupees at  11:02 AM  #blockdeal #intraday #bigblock","Nov 1, 2023 · 5:54 AM UTC",0,0
129,https://twitter.com/jschanan/status/1719593753231446361#m,"#Reliance   🇮🇳 on the #NSE, #Block of 25104 shares at Rs. 2308.45 worth 5.8 crore rupees at  11:01 AM  #blockdeal #intraday #bigblock","Nov 1, 2023 · 5:54 AM UTC",0,0
130,https://twitter.com/InformedAlerts/status/1719590026387091877#m,"#Reliance Industries Limited opens the doors to #JioWorldPlaza, a massive 7.50-lakh sqft retail and entertainment hub in #Mumbai's Bandra Kurla Complex. Get ready for a unique retail experience with 66 luxury brands. Opening to the public on November 1, 2023.   #MumbaiAtThePlaza","Nov 1, 2023 · 5:39 AM UTC",2,0
131,https://twitter.com/getblinkx/status/1719589872187621669#m,The co-branded Reliance SBI Card was introduced by SBI Card and Reliance Retail...  Read more at: https://blinkx.in/news/company/sbi-card-partners-with-reliance-retail-to-launch-reliance-sbi-card #Reliance #SBI #RelianceRetail #SBIcards #RelianceSBIcard #launch #markets #stockmarket #investor #investments #finance #research #MadeForTheMarket #blinkX #getblinkX,"Nov 1, 2023 · 5:39 AM UTC",0,0
132,https://twitter.com/Sashankpanwar07/status/1719588665930956914#m,Mota Bhai single handedly holding the whole market #Reliance #sharemarket #HappyHalloween,"Nov 1, 2023 · 5:34 AM UTC",0,0
133,https://twitter.com/GeorgiaGullini/status/1719587572824039781#m,"Winter is around the corner, and your fine Georgia Gullini suits are ready to be taken on a spin! Keep them pristine with this pro-tip. #Reliance #RelianceIndustries #GeorgiaGullini #StyleTips #ProTip","Nov 1, 2023 · 5:30 AM UTC",2,0
134,https://twitter.com/assetyogi/status/1719587571880087716#m,👨‍💼Mukesh Ambani is the most powerful billionaire in Asia!🌎  #MukeshAmbani #RIL #reliance #BILLIONAIRE,"Nov 1, 2023 · 5:30 AM UTC",11,0
135,https://twitter.com/moneyrain5000k/status/1719586988381393070#m,"View only educational purpose... #Reliance CMP 2309 may test 2330, 2355, 2375 sl 2290...do proper self analysis before entering in to any trade.  Not a recommendation....","Nov 1, 2023 · 5:27 AM UTC",1,0
136,https://twitter.com/Thekalal/status/1719585932415017003#m,#Reliance  120 minutes,"Nov 1, 2023 · 5:23 AM UTC",104,12
137,https://twitter.com/Sanj_news/status/1719585513022361993#m,"જિયો વર્લ્ડ પ્લાઝાનો મુંબઈમાં પ્રારંભ, ભારતમાં ટોપ-એન્ડ રિટેલ અને મનોરંજનના અનુભવો માટે નવા સીમાચિન્હો સર્જતું રિલાયન્સ   #JioWorldPlaza #mukeshambani #Mumbai #MumbaiAtThePlaza #reliance https://sanjsamachar.net/news/details/501982/reliance-sets-new-benchmarks-for-top-end-retail-and-entertainment-experiences-in-india-with-launch-of-jio-world-plaza-in-mumbai #SanjSamachar","Nov 1, 2023 · 5:21 AM UTC",0,0
138,https://twitter.com/VtvGujarati/status/1719584682982125770#m,ભારતના સૌથી મોટા લક્ઝુરિયસ મૉલનું ઉદ્ઘાટન  #india #Maharashtra #mumbai #jio #reliance #luxuriousshoppingmall #jioworldplaza #vtvcard #vtvgujarati,"Nov 1, 2023 · 5:18 AM UTC",656,3
139,https://twitter.com/__Stalkers_/status/1719583880519537111#m,➡️Checkout results To be Declared Today  ➡️Don't want miss any updates? Then do Follow us  #Netweb #Greenpanel #orient #HIL #Jindal #Jubilant #Aaron #Reliance #Safari #Satin #Steelcast #Zim #ThomasCook #TATASteel #HeroMotocorp #Sunpharma #Ambuja #AdaniWilmar #KEC #LIC #CERA #GMDC,"Nov 1, 2023 · 5:15 AM UTC",2,0
140,https://twitter.com/tanosiisupi_bot/status/1719583796956188822#m,"Based on reliance on invisible power, along the stream, with the stream, I flow down the river of Life.  見えない力への信頼に基き、流れに沿い流れと共に、人生の川を流れ下る。  RP @ALiwshits #GoingDownstream #LifeTime #reliance #InvisiblePower","Nov 1, 2023 · 5:15 AM UTC",3,0
141,https://twitter.com/jschanan/status/1719583791453557193#m,"#Reliance   🇮🇳 on the #NSE, #Block of 105497 shares at Rs. 2300.3 worth 24.27 crore rupees at  10:35 AM  #blockdeal #intraday #bigblock","Nov 1, 2023 · 5:14 AM UTC",1,0
142,https://twitter.com/Rishabh_fx/status/1719583187901595673#m,"Forex Update: As of 04:00, these are your best and worst performers based on the London trading schedule: JPY: 0.25%  CHF: 0.04%  EUR: -0.06%  GBP: -0.10%  AUD: -0.12%  NZD: -0.39% #profinserv #forextrading #xauusd #usdinr #gold #marketupdate #cdsl #reliance #adaniports","Nov 1, 2023 · 5:12 AM UTC",0,0
143,https://twitter.com/Rishabh_fx/status/1719582727702540512#m,"Commodities Update: As of 02:00, these are your best and worst performers based on the London trading schedule: Oil: US Crude: 0.02% Gold: -0.27% Silver: -0.74% #profinserv #marketupdates #forextrading #XAUUSD #CDSL #ifrc #reliance #adaniports","Nov 1, 2023 · 5:10 AM UTC",0,0
144,https://twitter.com/Yash_trader/status/1719580909501141207#m,Stock Market LIVE Updates: Indices trade lower amid volatility; India Oct Manufacturing PMI at 55.5  #profinserv #stockmarket #banknifty #nifty50 #marketupdate #CDSL #reliance #adaniports,"Nov 1, 2023 · 5:03 AM UTC",0,0
145,https://twitter.com/TalentPie/status/1719580427218784405#m,"Billionaire Mukesh Ambani-led Reliance Industries has reported a gross revenue of Rs 255,996 crore ($30.8 billion) for the Q2FY24,   The company's profit after tax also grew 29.7% YoY, reaching Rs 19,878 crore ($2.4 billion). #reliance #company #mukeshambani #business #news #jio","Nov 1, 2023 · 5:01 AM UTC",0,0
146,https://twitter.com/3QWealth/status/1719576433721491779#m,#SBICard joins hands with #Reliance Retail to roll out #Reliance #SBICard #Pharma and #healthcare sector continue to attract investment despite volume dip in #Q32023 #BhartiAirtel reported a 37.5% YoY decline in its cons net profit to ₹1341crs for the #Q2FY24,"Nov 1, 2023 · 4:45 AM UTC",0,1
147,https://twitter.com/thehindubiz/status/1719572512768426121#m,"#Reliance Industries Ltd. has announced the opening of #Jio World Plaza, a retail destination for top-end, global standard shopping and entertainment experiences in India.   https://trib.al/KZk3BqK","Nov 1, 2023 · 4:30 AM UTC",1,0
148,https://twitter.com/BusinessConne16/status/1719572195834577218#m,"“If you don’t build your dream, someone else will hire you to help them build theirs.”-Dhirubhai Ambani  #dhirubhaiambani #reliance #businessmogul #industrialist #today #entrepreneur #legacy #ambanifamily #petrochemicals #leaders #motivation #wednesday #indianbusiness #visionary","Nov 1, 2023 · 4:28 AM UTC",0,0
149,https://twitter.com/dishatelugu/status/1719571847048765747#m,నేడు రియలన్స్ ఇండస్ట్రీస్ అధినేత ముఖేష్ అంబానీ సతీమణి నీతా అంబానీ బర్త్ డే  #HappyBirthday #neetaambani #Reliance #MukeshAmbani https://www.dishadaily.com/movie/today-is-reliance-industries-chief-mukesh-ambanis-wife-nita-ambanis-birthday-268272,"Nov 1, 2023 · 4:27 AM UTC",0,0
150,https://twitter.com/TV9DelhiNCR/status/1719570579467194530#m,"आज से ओपन होगा मुकेश अंबानी का लग्जरी मॉल, इंटरनेशनल ब्रांड्स की होगी भरमार...  पूरी खबर👇 https://www.tv9hindi.com/business/mukesh-ambanis-luxury-mall-will-open-from-today-will-be-full-of-international-brands-2202005.html #MukeshAmbani । #Reliance । #Business","Nov 1, 2023 · 4:22 AM UTC",0,0
151,https://twitter.com/jschanan/status/1719568622983545237#m,"#Reliance   🇮🇳 on the #NSE, #Block of 220691 shares at Rs. 2296.9 worth 50.69 crore rupees at  9:35 AM  #blockdeal #intraday #bigblock #ril","Nov 1, 2023 · 4:14 AM UTC",1,0
152,https://twitter.com/Urvashi57Sharma/status/1719566300480221527#m,Happy Birthday to Nita Mukesh Ambani ji  #nitaambani #happybirthday #birthday #RIL #Jio #Reliance #tamil #telugu #uttarakhand #bengali #assam #Jharkhand #marathi #awadhi #Punjabi #AmbaniFamily #Ambani,"Nov 1, 2023 · 4:05 AM UTC",171,1
153,https://twitter.com/about_nav/status/1719565680662732946#m,"OK. So much negative commentary about STARHEALTH's results.  - Thought they were good looking @ EPS. But, it's an insurance co & has to be analysed differently. Not good with it. So, will exclude insurance cos henceforth...  #Nifty #Q2Results #q2 #TataMotors #Reliance #HDFCBank","Nov 1, 2023 · 4:03 AM UTC",0,0
154,https://twitter.com/jschanan/status/1719564689737236872#m,"#Reliance   🇮🇳 on the #NSE, #Block of 29123 shares at Rs. 2288.8 worth 6.67 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Nov 1, 2023 · 3:59 AM UTC",0,0
155,https://twitter.com/jschanan/status/1719563682122785205#m,"#Reliance   🇮🇳 on the #NSE, #Block of 22308 shares at Rs. 2283.85 worth 5.09 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Nov 1, 2023 · 3:55 AM UTC",0,0
156,https://twitter.com/PABAT_Academy/status/1719562917748658670#m,https://youtube.com/shorts/woosq5cJP4I?feature=share #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Nov 1, 2023 · 3:52 AM UTC",1,0
157,https://twitter.com/RiyaPandey19410/status/1719562020486549802#m,#Nifty #Banknifty #stockmarkets #infy #Globalmarket #techsector #tcs #hdfcbank #hdfc #stockmarkets #sensex #hcltech #techm #coforge #tata #Infosys #ICICI #axis #sbi #Itts #reliance #mukeshambani #usa #india #dowjones #Nasdaq,"Nov 1, 2023 · 3:48 AM UTC",1,0
158,https://twitter.com/TradeIPL/status/1719561112893747593#m,Key #Nifty Level 19106 View👉🟡🔴  Nifty #IntradayTrading Key Level update just before #StockMarket open🕘  To know exact #Support & #Resistance  ❤️🔃Follow | 💬🔗 in Bio.  #FOMC #ICICIBank #LT #Reliance #HDFCBank #Infy #TCS #IsaraelGazaWar #Adani #LT #Axisbank #stockmarketcrash,"Nov 1, 2023 · 3:44 AM UTC",1,0
159,https://twitter.com/PABAT_Academy/status/1719560921222353267#m,#KarwaChauth2023 #Navratri #Navratri2023 #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Nov 1, 2023 · 3:44 AM UTC",1,0
160,https://twitter.com/News69info/status/1719560444715704644#m,Jio Financial Services Listing Today Reliance Industries Mukesh Ambani Company Going To List #Ambani #company #Financial #Industries #jio #list #listing #Mukesh #reliance #Services #today https://news69.info/jio-financial-services-listing-today-reliance-industries-mukesh-ambani-company-going-to-list/?feed_id=53846&_unique_id=6541c913c853d https://news69.info/jio-financial-services-listing-today-reliance-industries-mukesh-ambani-company-going-to-list/?feed_id=53846&_unique_id=6541c913c853d,"Nov 1, 2023 · 3:42 AM UTC",0,0
161,https://twitter.com/vickydeinsty/status/1719560221348295129#m,My take on the inauguration of the Jio World Plaza:  #JioWorldPlaza #Jio #Reliance #RelianceIndustries #RelianceRetail #MukeshAmbani #IshaAmbani,"Nov 1, 2023 · 3:41 AM UTC",0,0
162,https://twitter.com/News18CG/status/1719559978149900753#m,रिलायंस इंडस्ट्रीज मुंबई में खुलने जा रहा है सबसे बड़ा मॉल जियो वर्ल्ड प्लाजा   दुनियाभर के लग्जरी ब्रांड्स मिलेंगे सिर्फ एक जगह  #Reliance #Mumbai #MukeshAmbani,"Nov 1, 2023 · 3:40 AM UTC",0,0
163,https://twitter.com/News18MP/status/1719559898105565465#m,रिलायंस इंडस्ट्रीज मुंबई में खुलने जा रहा है सबसे बड़ा मॉल जियो वर्ल्ड प्लाजा   दुनियाभर के लग्जरी ब्रांड्स मिलेंगे सिर्फ एक जगह  #Reliance #Mumbai #MukeshAmbani,"Nov 1, 2023 · 3:40 AM UTC",0,0
164,https://twitter.com/StockRck/status/1719559896662991146#m,#nifty50 #StocksToBuy #banknifty #Reliance #StockToWatch #Nifty #stockmarkets #NiftyBank #StockMarketindia #HDFCBank #StocksToBuy  Bnf 42800 below buy pe till 42700 42600 43000 above go long or buy ce  43000 above massive short covering Both side oi is maximum 42800 to 43000,"Nov 1, 2023 · 3:40 AM UTC",1,0
165,https://twitter.com/CHARTISKING/status/1719552340183638226#m,Few JACKPOTS --Our #TradingMembers & #Premiumembers knows   •Mint Money or Create WEALTH   #Reliance #CUB #PIIndustries #Astral #TITAN #Pidilite #OR #MCX   Tons of Money been minted in #NF #BNF #Options   Thirst is must -EGO  =Join us (Else remain in 95% Losing club ),"Nov 1, 2023 · 3:10 AM UTC",3,0
