,link,text,date,No_of_Likes,No_of_tweets
169,https://twitter.com/theinsightnow/status/1737376913692504261#m,Reliance paid ₹254 crore to this German firm to use its brand name in India https://theinsighttoday.com/reliance-paid-254-crore-to-this-german-firm-to-use-its-brand-name-in-india/ #news #NewsUpdate #Reliance #MukeshAmbani,"Dec 20, 2023 · 7:38 AM UTC",0,0
170,https://twitter.com/AmitKum75315376/status/1737375407446663457#m,#Reliance  once again reached it's resistance level -  #StockMarket #Stock #RelianceJio #StockToWatch,"Dec 20, 2023 · 7:32 AM UTC",0,0
171,https://twitter.com/SSRNalluri/status/1737375090550137074#m,#reliance,"Dec 20, 2023 · 7:31 AM UTC",1,0
172,https://twitter.com/_Stockstance/status/1737374352457248854#m,"#Reliance gapup in Intraday won't let nifty fall, better to close the day in morning loss...closing will be sideways to bullish until current day low is not broken","Dec 20, 2023 · 7:28 AM UTC",0,0
173,https://twitter.com/Jugaadutrader/status/1737373225259241500#m,2473.9-------2598  Enjoy  #Reliance #RelianceIndustries #BankNiftyOptions #NiftyBank #expiry #OptionsTrading #optionbuying #Nifty #monthlyexpiry #Trading #TradingView #finnifty #target,"Dec 20, 2023 · 7:23 AM UTC",0,1
174,https://twitter.com/ShortCartels/status/1737371708246598061#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#nifty #banknifty #finnifty #StocksToBuy #reliance #BREAKOUTSTOCKS #GIFTNIFTY #StockToWatch #wipro,"Dec 20, 2023 · 7:17 AM UTC",0,0
175,https://twitter.com/VinayPonugoti27/status/1737371614348497123#m,"Top Three Players #Reliance, #Hdfcbank, #tcs, Holding nifty tightly..  Need to watch - will they continue to hold or drop in middle.  - If drops, big downside possible.  -Holding short positions with day High as stop loss.","Dec 20, 2023 · 7:17 AM UTC",1,0
176,https://twitter.com/ShortCartels/status/1737371098616893525#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷 Experience is required to hold such a trade #nifty #banknifty #finnifty #StocksToBuy #reliance #BREAKOUTSTOCKS #GIFTNIFTY #StockToWatch #tcs #TataMotors #infosys,"Dec 20, 2023 · 7:15 AM UTC",0,0
177,https://twitter.com/tanosiisupi_bot/status/1737371001548161441#m,Friendship with the Earth for a long time is supporting Samsara's trip of mine.  長きに渡る地球との友情が、我が輪廻の旅を支えています。  RP @fiorellaschaus #Samsara #LoveEarth #reliance #ThisWorldStay #Soul #traveler,"Dec 20, 2023 · 7:15 AM UTC",3,0
178,https://twitter.com/anupnv/status/1737369789600006531#m,It is now at 1002! #tataconsumer #Reliance #NiftyBank #nifty50 #niftyOptions #tata #IPLAuction #DawoodIbrahim,"Dec 20, 2023 · 7:10 AM UTC",0,0
179,https://twitter.com/anupnv/status/1737369294072336498#m,Still going strong !! #Reliance #niftyOptions #Nifty #nifty50 #niftybank . Right now at 2584.,"Dec 20, 2023 · 7:08 AM UTC",0,0
180,https://twitter.com/MagicNifty/status/1737364530512941241#m,#CROWDEDBUS ALERT 🚨   IN #RELIANCE !!! CMP 2600 ‼️  NO BUY SELL RECO 😁,"Dec 20, 2023 · 6:49 AM UTC",11,0
181,https://twitter.com/GEPLCapital/status/1737362580241617389#m,Top Gainers📷& Losers📷20-Dec-23  #GEPLCapital #StocksToBuy #nifty50 #stockmarkets #NiftyBank #investing #investors #StockMarketindia #StockMarket #investments #Vedanta #CoqInu #IRCTC #StockToWatch #sugar #WIPRO #NiftyIT #investment #Reliance #BREAKOUTSTOCKS #ContestAlert #stocks,"Dec 20, 2023 · 6:41 AM UTC",0,2
182,https://twitter.com/Nittesshh/status/1737362120348422405#m,"#ongc: 201 to 212 #reliance: 2496 to 2598 Personally, I missed entries in both the setup due to other open positions :(","Dec 20, 2023 · 6:39 AM UTC",1,0
183,https://twitter.com/ShortCartels/status/1737360748521615658#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷 morning view   #nifty #banknifty #finnifty #StocksToBuy #reliance #BREAKOUTSTOCKS #GIFTNIFTY #StockToWatch #tcs #TataMotors #infosys,"Dec 20, 2023 · 6:34 AM UTC",0,0
184,https://twitter.com/PawanKumar57487/status/1737360559660519857#m,#TRAI releases subscribers data for the month of September.   Bharti #Airtel added 1320256   #VodafoneIdea Lost  -749941   #Reliance #Jio added  3475488   Subscribers in September.  @CNBC_Awaaz,"Dec 20, 2023 · 6:33 AM UTC",2,0
185,https://twitter.com/MagicNifty/status/1737358214323408958#m,#Reliance 2600 PE ADDED ! AT 40   - NOT A RECO 😊,"Dec 20, 2023 · 6:24 AM UTC",9,1
186,https://twitter.com/choudhry_dn/status/1737356912742523070#m,Holding Short positions in Nifty & Bank Nifty & added more on the rise. It seems buyers are trapped on the higher levels of the Market.💯  #StockMarketIndia 🇮🇳 #Sensex #Bitcoin    #BankNifty #Reliance #Nifty #StockMarkets,"Dec 20, 2023 · 6:19 AM UTC",2,1
187,https://twitter.com/jschanan/status/1737355299457991066#m,"#Reliance   🇮🇳 on the #NSE, #Block of 24323 shares at Rs. 2598.4 worth 6.32 crore rupees at  11:13 AM  #blockdeal #intraday #bigblock","Dec 20, 2023 · 6:12 AM UTC",1,0
188,https://twitter.com/jschanan/status/1737354910096568484#m,"#Reliance   🇮🇳 on the #NSE, #Block of 52324 shares at Rs. 2594.9 worth 13.58 crore rupees at  10:57 AM  #blockdeal #intraday #bigblock","Dec 20, 2023 · 6:11 AM UTC",1,0
189,https://twitter.com/ShortCartels/status/1737354576372584685#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷  #nifty #banknifty #finnifty #StocksToBuy #reliance #BREAKOUTSTOCKS #GIFTNIFTY #StockToWatch,"Dec 20, 2023 · 6:09 AM UTC",0,0
190,https://twitter.com/Rajurgodhani/status/1737354327910711569#m,Day-56. 1st #SpamCall #RoboCall for today. Pls #StopSpamCalls @reliancejio @JioCare @AshwiniVaishnaw @TRAI . #Jio #Reliance #TeamBaan #SoniaGandhi #IPL2024Auction #IPLAuction #IPL2024 #INDvBAN #jjk246 #พรหมลิขิตตอนจบ #NFFC,"Dec 20, 2023 · 6:08 AM UTC",0,0
191,https://twitter.com/ShortCartels/status/1737353358577447275#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#nifty #banknifty #finnifty #StocksToBuy #reliance #BREAKOUTSTOCKS #GIFTNIFTY #StockToWatch,"Dec 20, 2023 · 6:04 AM UTC",0,0
192,https://twitter.com/MyFnO/status/1737352425458000006#m,#RELIANCE above 2600 🚀🚀🚀😎  howzatt :),"Dec 20, 2023 · 6:01 AM UTC",14,0
193,https://twitter.com/TradeIPL/status/1737350352830341257#m,"#Nifty50 Top 5 #Intraday Movers & Shakers #Stocks as on Dec. 20, 2023.  ❤️Add to WatchList Only👁️ #Reliance #Infy #TCS #HDFCBank #ICICIBank🌟  👁‍🗨Civil War, Democracy, Republic #Nifty #IntradayTrading #Stocks #StockAlerts #StockToWatch #StockInFocus #StockMarketIndia #StockMarkets","Dec 20, 2023 · 5:52 AM UTC",2,0
194,https://twitter.com/Stock4Day/status/1737348431902032098#m,BUY #RELIANCE 2580CE AT 46.10,"Dec 20, 2023 · 5:45 AM UTC",5,0
195,https://twitter.com/arbindtiwariT/status/1737347116257989038#m,#A3RT   Finally Mota Bhai Is Trading Above 2600  Great Move..  Today Also Up 1.50%  #Reliance #RelianceIndustries #MukeshAmbani @arbindtiwariT,"Dec 20, 2023 · 5:40 AM UTC",2,2
196,https://twitter.com/JioDevelopers/status/1737346777421148576#m,Check out today & enjoy amazing Kids Apps on JioStore via your JioFiber plans.  Step into the enchanting world of Tamil Tunes for Kids!   #Jio #JioDevelopers #JioStore #JioPlatforms #JPL #Startups #SolveForBillions #Entrepreneurship #JioFiber #Reliance #BuildforBharat,"Dec 20, 2023 · 5:38 AM UTC",0,0
197,https://twitter.com/ABBASMANSOOREE/status/1737346421760921715#m,Can someone noticed! Reliance related all stocks are moving up like adani grup move up in past.  RELIANCE SAGA Started! #RELIANCE #ADANI,"Dec 20, 2023 · 5:37 AM UTC",1,1
198,https://twitter.com/jschanan/status/1737345806020038958#m,"#Reliance   🇮🇳 on the #NSE, #Block of 42870 shares at Rs. 2589.9 worth 11.1 crore rupees at  10:53 AM  #blockdeal #intraday #bigblock","Dec 20, 2023 · 5:34 AM UTC",1,0
199,https://twitter.com/neerullinn/status/1737345762240135394#m,#RELIANCE #StockMarket #StockToWatch #StocksToBuy   CALL CLOSED IN PROFIT. TRADING @2618.00,"Dec 20, 2023 · 5:34 AM UTC",0,0
200,https://twitter.com/Technicalanlay1/status/1737345749883514993#m,Nifty Chart update  #trading #tradingpsychology #investing #sharemarket #Nifty #NiftyIT #WWERaw📷 #Reliance #IPL2024Auction #Dunki #Saalar #RohithSharma𓃵,"Dec 20, 2023 · 5:34 AM UTC",1,3
201,https://twitter.com/ShortCartels/status/1737345018312941730#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#nifty #banknifty #finnifty #StocksToBuy #reliance #BREAKOUTSTOCKS #GIFTNIFTY,"Dec 20, 2023 · 5:31 AM UTC",0,0
202,https://twitter.com/OnlyVimal_India/status/1737344591790006541#m,"Experience the craftsmanship of perfectly fitted suits by Only Vimal, available in a wide range of fabrics. #Reliance #RelianceIndustries #OnlyVimal","Dec 20, 2023 · 5:30 AM UTC",2,0
203,https://twitter.com/Channeliam/status/1737344579849060573#m,Reliance Industries disbursed INR 254 crore to Metro AG in the fiscal year concluding in September 2023 for the utilization of the German retailer's brand in India.   #Reliance #retail #German #acquisitions #wholesaler,"Dec 20, 2023 · 5:30 AM UTC",1,0
204,https://twitter.com/GeorgiaGullini/status/1737344579664241056#m,"The ultimate winter armour: Overcoats. From classic trenches to modern twists, discover the best overcoat styles that pair seamlessly with our fine Italian suiting fabrics.  #Reliance #RelianceIndustries #GeorgiaGullini #WinterFashion #WinterLayering #OvercoatsForMen","Dec 20, 2023 · 5:30 AM UTC",1,0
205,https://twitter.com/ShortCartels/status/1737343371394355263#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#nifty #banknifty #finnifty #StocksToBuy #reliance #BREAKOUTSTOCKS,"Dec 20, 2023 · 5:25 AM UTC",0,0
206,https://twitter.com/ShortCartels/status/1737342740285784365#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#nifty #banknifty #finnifty #StocksToBuy #reliance #BREAKOUTSTOCKS,"Dec 20, 2023 · 5:22 AM UTC",0,0
207,https://twitter.com/Rajkuma20560509/status/1737342699542642841#m,#Reliance Zero to One.,"Dec 20, 2023 · 5:22 AM UTC",1,0
